,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
503,-0.05398559571303155,0.4853872303185161,-6.7976304277017,-3.7978991970248694,-3.433225631697793,0.271000703937891,-0.11083326237066397,0.11546561293759594,-0.20894760203173957,7.359719234949023,1.867989204541477,0.48103361850823856,1.8543397120645198,0.20275455547565535,0.30725323387725206
504,0.3002879996276022,-0.10178970513728869,-8.572005487432847,-8.31795447016331,-1.9567886661853122,0.9125489052103418,-1.5317068149712978,8.630284845992641,-0.4495202015637181,11.909463420041046,3.798388817007611,0.6676851899961013,2.2885931274594995,1.0238003777745839,-0.14942529306508984
505,-0.3714227145500751,-0.46274863145888845,-8.20965425350172,-19.014411977489825,-1.23997533076965,0.12606323893107346,-1.2049153483915969,13.338365986043616,-0.26103350180478924,12.448436022914208,5.978625903412173,0.17360350185134266,2.0866759702305147,1.76384833289626,-0.004182864564814925
506,-0.9111127598552624,1.1996841995607521,-6.448118432298577,-22.62786319984037,0.9972605516560256,0.7618582327765813,-0.9752191135682984,12.77570580547751,-0.8746740063769376,10.533654322484358,6.195951981443352,1.6993724578145062,2.4929297047040357,0.16989851365920305,-0.35321934126715576
507,-1.174911179925962,1.6150415989060896,-9.361964830195873,-19.926231246894133,0.6782081851434,-0.5795955656529105,-1.0925239786639673,13.987189754104596,-2.655091059191411,9.766817587582835,9.049201549201474,0.7145145380366189,4.258318376571387,0.27798400810382223,-0.6568079941270037
508,-2.371138520761398,2.1781676313302785,-7.630761480774316,-9.10822121592334,-0.45119004580827077,-0.6673055072168923,-1.5304430792262531,12.944817881951588,-1.45007798929244,12.6774195081878,8.571350875717417,0.6691603455551072,4.684821587787575,0.29807215258068165,-0.41108146976345955
509,-6.028664432324723,1.5391001561960123,-7.880738921291076,-3.0861856746405145,-0.1565223443680332,0.2418420462020924,-1.9052352615492587,14.090380034870002,-3.3573006669438965,18.724298675738748,7.7697754222497135,0.7421275235129448,7.173914336768388,1.0067769028553313,1.4817873669072457
510,-4.4031532565692295,1.1840763348463648,-9.212670451013093,-6.16208596670544,0.8188112917614834,-0.926654059536708,-1.203180867817604,10.961078215761987,-1.8070857125441289,20.565018686372856,7.199654285142516,2.3760909354743305,6.425846618672381,-0.3216979314587708,0.19650237648818414
511,-4.78482678439015,1.9902904167857132,-8.024059474534507,-8.684648044188842,-1.5270947831991806,-0.36446215947171523,0.23677874334721238,7.933244968885067,-1.751936220928303,26.850135369128395,7.128617912197188,3.4327598332853135,2.538766440451007,2.8530108573361694,1.2691279843259298
512,0.4318539483676697,0.9114659528096971,-4.193955036316046,-18.09705074083357,-3.438299833471538,-0.9970784845168025,0.41156364891793396,5.2586206425825175,-0.9441292380908652,18.032973682332166,3.2969514765718424,3.1897703669502,3.125126758452963,2.0143778743089094,1.7697387326531446
513,0.33826232024108266,-0.5819951630466574,-5.33608697921775,-21.71245693112353,-4.393121815681503,-0.44938093451199146,0.0023319686165247377,7.320974779896774,-1.4035098622990934,5.536315243322582,4.012576099116182,1.3652680238708006,7.187924892799507,1.6452628279307842,-0.24586114096756828
514,-0.3731533745119317,1.6672805799269739,-4.422598838127042,-19.027537606897265,-4.3132494350857655,-0.14646146009898783,-0.43848520953748166,6.923038791214547,-0.7841120890146943,3.986693953555232,1.8546766661365381,1.2292157158972672,3.2855932664429908,2.431771354185945,-0.24057540015027729
515,-0.8700040368027415,1.1119994299249207,-1.869341857793748,-10.307875592052222,-3.6279696574058518,0.1683962227607819,-1.4072827018567187,7.756222119009598,-0.3592812168839201,10.830638374675173,2.1249508287636685,2.3669386102264856,0.12703706004925858,0.16125344431760757,0.5320867752172594
516,-2.5500620072832443,2.5002152598512226,-0.9557352519600466,0.3013700600997977,-0.12339860530761226,0.36811115081929574,-0.7017162766778343,6.485784230458207,-2.135283850107393,12.49878651192606,2.8299635130549765,0.6943790246633259,0.14645357418668145,0.07079255382891225,0.6646047432761222
517,-1.621742391848647,1.7759705526143268,-1.2554711556559588,-0.3000519156798262,0.3064540295626992,-0.1786625313843459,-0.7530913243366396,5.288870134355881,-2.313370589211967,8.10779853593243,0.7244931097633363,1.3634448542414828,0.11852286185675528,0.20915869816162766,0.29642180818042174
518,-0.28116816008557144,-0.08660659796395531,-1.2714279897118117,-0.652455595115612,1.3061058039069784,0.6884035340996023,0.8365598893323319,0.7607076862359516,-1.3990705353851693,2.982482973140259,0.6775907944126607,0.756505399725901,1.0961457825113652,-0.7618896080692115,0.8109155976429189
519,-0.7176965735210314,0.9893004407089022,-0.20994162039490338,-1.2897885092487507,0.10750882091961178,-0.6024396630339235,-0.3340452446795647,0.7355587344217325,0.4596385751250962,-0.04116882035232529,0.6036684122067042,0.23205150414740053,0.8512375446283822,-0.5827735052205771,0.3447812671262667
520,0.8564344608914599,0.9229266481262561,0.2676465660526923,-0.8571283922996815,-0.134666230481153,-0.3841120569006481,-0.5113549042530942,-1.0099797757719366,-0.27048733377123646,0.6814189994075676,0.40036157762966895,-0.5872468824447182,0.47792109629839563,-0.18934448020335468,-0.04170645192881016
521,-0.8701778009954231,0.5029617293119345,0.26328581190516087,-0.7731927620058419,-0.9787630082448695,0.5501527193011849,0.9680169377752911,-0.9210045815378392,-0.3208252333298574,-0.43736978406591864,-0.6297780970754512,-0.8867413937126858,0.9509053417965965,0.24664047176336504,0.6687756705976673
522,0.5963611709898367,0.11233542425319823,0.5223751153351315,0.7399281518288985,-0.9752061017929804,0.8093555874416961,0.4213199051194694,-0.9293196197184322,0.9161092275099616,-0.3401725750739199,0.36469522557584777,-0.2799179480496991,-0.11411402725127576,0.4201397426528465,-0.44844663930069256
523,-0.38038072170435666,0.4804439137702655,1.1889807318163235,-0.7241987163656792,0.9488319076794208,0.5944609244894525,-0.36018513533878393,-0.23072527875168533,0.44312405894224344,0.2838282996749105,1.9929108686574433,0.8276682717107837,0.7324117175286515,0.15600665592865712,0.13364414124538612
524,0.05460787842030472,0.12398894165387492,-0.15986174943486428,0.2420697286898472,-0.23630657372801964,-0.0719682366541147,-0.5322044285962632,-0.563540117262253,0.6238236956981661,-0.20088645695942556,4.148216702677466,0.6004891699007348,0.7457186431307539,-0.45442404494797023,0.6403306356330696
525,-0.6488687106117639,-0.10253482329830138,0.007509288653827717,0.7537851577994199,-1.264363796054296,-0.8395404826413247,0.7044656821833097,-1.0058434077303098,0.26535330445751104,-0.6092357246200873,3.2123965917742066,-0.5997652125704303,-0.9819746716125476,0.8337594178111798,-0.6323423836464854
526,-0.5692515420052062,0.18508110837621278,-0.3592115187528307,-0.324285888754446,-1.8146657789302465,0.2960827333603586,-0.8813007154616412,-0.18461470963076734,0.6201490877615111,0.645169388798609,3.2672428328042713,0.32690996188729254,-0.2394283407869495,0.37039649497760935,-0.6834310456808994
527,-1.3962477795916441,-0.793017234740903,0.6711790821378825,-0.6370257231248624,-1.2846080264193755,0.6251283894062332,0.6011230692841054,0.446191172606956,-1.629896933335889,0.004082776242632434,1.6179436058080683,0.759959598299055,0.4133798115694854,0.5021111240050604,-0.5523318466125302
528,-0.8114929081798314,0.3638572278787802,-0.9097043239483272,-0.42025980919050065,-2.6296219896099946,0.5251063549088534,-0.3614075606755065,0.24131500712715803,-0.6256688555082053,0.9008581050228422,1.1444733179342779,0.2987390707418174,-0.2964216226548207,-0.33602885829636187,0.39250414822616236
529,-0.7408729706043523,0.7757869817722436,-0.7084756167623356,-0.5852566717909867,-2.754028756555849,-0.18181973136356816,-0.5015001996637692,0.6597584457806276,-1.1920315516682845,-0.0013939111000480682,0.46635979637799496,1.2633092897559637,-0.08576811025910278,-0.9725422136460741,-0.7846956856165745
530,-0.6880647058809987,0.4461834426579031,-6.333724119894743,-5.318888134650215,-2.9859687371260484,0.9036452134287524,-0.4713461762850292,1.0653488421770838,-1.338006576066162,2.0597802600368746,2.083407974397269,-0.5773995679852488,-0.09680442043326909,-0.9663787550376373,0.5470720969444416
531,-0.7299407954765985,-0.22841754939490436,-9.955628095615594,-10.117668110622242,-2.2520092228933284,-0.7504979291676839,0.6973866735901679,5.585988255491832,-1.6275774964956788,10.748111539329322,4.188709961550131,0.44040763464477395,1.2277610942780974,-0.8028901681212034,-0.7733464257664442
532,0.18469593673340734,-0.39156870532962856,-9.027174848601957,-11.17734600839336,0.21294733523016185,-0.4671247817807937,-1.6757245099095004,11.267722593848962,-0.5684913116875981,12.873361996245611,4.976479626097543,1.322129073491,3.335676125005012,2.340697857531852,-1.2524076609621337
533,-1.4402638441106177,0.29800389051217024,-8.636847418279102,-20.4750310790624,-1.257220931431827,0.5253859397069978,-1.7235424049843102,10.334118284666475,-1.0617767015344828,11.072709814754006,7.312503507250897,0.4734419664360857,2.867048401480476,1.8271429615674606,-1.1473121812778604
534,-1.881924692715659,1.6788692661569615,-8.343950149564776,-21.726458849591616,-0.9033187997231092,0.6499279525494758,-2.359964610884011,9.326918315586873,-0.2659274679215471,12.860058207428688,6.181717595102482,-0.05286535052155361,3.477793236147674,1.0527995175864264,0.5846135663638101
535,-0.27810831828055194,2.3723512479213884,-8.018706613816626,-23.5072155267556,0.954135218302509,-0.8983237686188753,-1.7596594168930582,7.318681385032312,-1.6457726644054922,16.744998652179554,5.949858667890439,1.0577400928412264,5.4321152376403985,-0.4343542651143184,-0.8905506820472402
536,-4.184389347590825,2.9799099912965996,-8.771723015798866,-24.09425808849562,-0.27964069908658623,0.27596978085917523,-1.3683221629198827,8.22677656485982,-3.000478948341989,17.316399847849443,2.693825507730321,0.1683231414364611,8.13771633923561,1.0767309451293676,-0.31326419383798765
537,-7.240526726026866,2.804612279577677,-7.432893209176721,-10.560123986894205,0.23121243490044524,-0.3136494547659651,-1.8452365030384965,8.150074304807454,-3.1051389400497627,18.953889881246248,4.969421795819349,0.7670355683141532,9.765848621439064,0.7293870565603748,-0.31960139585056907
538,-5.9554853500598846,1.6687345874810937,-9.204461987728244,-9.847842633797823,0.4572832043289121,-0.9649779487881398,-0.09901052266046162,7.302796926312894,-2.201404865172406,25.315097298013097,5.712689727795478,1.5655758575421654,7.099213735252338,0.8125809934121468,1.2554219467044976
539,-5.821758463432796,1.275198360568947,-9.961976373691442,-14.34491575401015,0.2622060904087569,0.7281814238747616,-0.04037820676713727,7.21783670905651,-1.6733085636739995,24.300812121130633,6.450267531540671,2.1898813551427114,4.422668523954473,1.4573955613747402,0.5914248444756576
540,-1.180172187067332,1.0881195993821993,-11.489793906974391,-21.46763862086933,-2.5812386163234784,-0.6293269619319455,-0.08273129244028474,1.79347750340381,-2.018993822584097,15.071826955149355,3.5767067721633348,2.4699076766734622,4.910799612152929,3.220007299477537,1.1885087528842648
541,-1.5730393317865399,1.3850207977356837,-5.059772047532293,-20.81011786090904,-4.109541309438788,-0.35423346851912507,-1.1147437311658035,2.676829406822494,-1.6108309296295185,2.7354426540743297,4.3505264807763,0.9811153670187673,3.9603105280170237,1.8959187937573772,1.1499323989917487
542,-0.7684099996394582,2.0688843291556607,-3.700612513753944,-20.222009199050405,-5.459334232072294,-0.7055465305469866,-1.1235923822083602,3.151168232272909,-1.88276408337588,7.057639573423456,3.356238326115244,1.865042188725911,2.949269696667505,0.7595799203909772,0.7582054612528952
543,-1.2496939167856567,0.8817191341350366,-2.392754760548142,-9.295826619350281,-2.2404570535977886,1.3473544003615157,0.2603283035805347,4.913422687657446,-2.2290453841422364,12.187808600584276,1.3776896761475401,1.814223754165776,-0.6211082151103705,0.4993353022940054,0.7729388698878032
544,-2.0128251158258585,1.5366402444926555,-1.249107333294061,0.0851257612783432,-0.3064570379212801,0.7160374821923723,-0.28246441603478434,8.087503210151045,-1.335463858657329,12.014344615604129,1.7359746122693425,1.0397070812761398,0.8219265485034912,-0.3857984086158916,-0.3168309458787567
545,-3.3771847523742315,-0.19924443586979984,-1.8779794207144342,0.2303383940016021,-0.1658794091748267,-0.6653580407133763,-0.5693244982654317,4.0884430632706374,-1.4984555793992416,4.67026677786904,1.524572329727861,0.11838249587340288,0.9360169226551611,0.3680755477304025,0.065716640195676
546,-1.052157197257884,-0.22551800611566897,-4.228660216159467,-0.19535463842480558,1.2947408979043231,-0.21807834338340523,-0.2483916632660699,4.325524252376779,0.1118220199161809,1.4652510145387427,1.137018457994491,0.8210361715645866,-0.5612302215686081,-0.4355382096686014,-0.6075026742895451
547,0.7963292978718045,0.33073099782735016,-2.9764625939162475,-0.8307381421339017,-0.5634550775214199,0.6975840396840804,0.6700881809622697,0.07165566274949742,-0.9459708757143166,0.3037328481553959,0.6408271904695686,0.506823070306727,0.6734089460456106,0.22284873812881398,-0.3776480559784024
548,-0.368157855993339,-0.2489388905246789,0.8923481980781192,-0.43635068790251225,-0.9024948139629729,0.00930506014139226,-0.7781991920235674,0.5707263882800341,-0.3152037408550258,0.32261940593122906,-0.8827052152884817,0.3789996557810765,0.019787300018059138,-0.13535037563690047,-0.966054236019495
549,-0.13879194937250125,0.5513143921853114,0.039382066620472556,0.8845378357746283,0.534319611445536,0.7136366902938267,0.8470942769247471,-0.8921842393823337,-0.8472126963826907,0.7083467650706682,-0.8703763169517462,0.6010494144995946,-0.7193087623824488,0.5732450644441153,-0.927155456719043
550,0.2770519600609748,-1.0087764763992448,0.3718844155564175,0.1343222594468746,0.9931647102879458,-0.6183398724108116,-0.7601753368623115,0.1585726276522518,0.8159157963483376,-0.8141508883470149,-0.503940700856607,-0.37449708774633234,0.7277230208411399,0.5496044518520146,0.6164845042685023
551,0.24028455069629395,-0.7958271680255646,-0.6049712716248332,-0.7497603756848008,0.48749782498222605,0.7513079938346374,-0.2168616030569434,0.13651218078855423,0.4476094786553579,-0.7714757247472617,0.4184911940736633,-0.9036657052265212,-0.5818081579241106,-0.212785535065452,-0.4716122255788689
552,-0.042597799494253505,-0.23292740919461283,0.48570908128957646,0.6472240899842494,0.11517200288398542,0.537145839620873,-0.47340990916396153,-0.7233089067752421,0.6224814139665967,0.7981608690688167,-0.10094999498818871,-0.6913064706100687,0.45141289685939745,0.05978934241834398,0.855297976366162
553,-0.5373627530241873,-0.7641935381168858,-0.5257823809331461,-0.719494636996155,-1.347265401420049,-0.8506670758947894,-0.5629133195875056,-0.8197416484924838,-0.6547984795360963,-0.2587979484927851,0.7352590553900965,0.43589420753181446,0.04638308674336955,-0.8105999501398446,0.6980334667416209
554,-1.5044666038198735,-0.7082809711341801,0.5281527274954979,-3.9039387725583783,-1.736901846797949,-0.5615455659138269,-0.9366200371844048,-0.8311602790743712,-0.24441221597744714,0.6733114417573863,-0.49103802548769404,0.7516326863842595,-0.22741133851418466,-0.1314867988141945,-0.27714498580078045
555,-2.634686077559384,-1.0307802955051666,0.9231340848736325,-3.8010186556445515,-1.9552480596163029,-0.47192416058686054,0.3693688697578195,-0.6588079321157899,-0.8475363541760648,0.6633734873327345,0.037397838431323535,1.0052549028114288,0.15245345605180904,0.09223027945231535,-0.2910125059548613
556,-0.5731899937683111,-0.5805917743173763,0.06089832235526846,-9.688734185527334,-2.898192574824575,0.07231262781314216,-0.23501181597587137,0.38864126742103156,0.6984737296607787,0.9590435042582122,-0.11916205121562622,0.7288110021118572,0.939089540386043,0.11217968605594693,-0.2425584749959102
